id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF15eqq 0.0981 nan nan nan nan nan nan 0.0126125405656128 0.0034886161785138174 nan nan nan nan nan nan nan nan 0.025096378921670912 0.0032597539595714815 0.027344721866556423 0.0035517899078626692 0.009173516918582095 0.003911206141323762 0.02002491929967517 0.008000970784236694 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15eqr 0.047 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.22995966391244 0.1672158863866157 2.407425437025588 0.2990361939229248 3.0331519864693566 0.3465486426285908 3.849980868819546 0.4398743123283102 4.585379259592539 0.5455770515689682 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.362284505414339 0.6209857897961178 nan nan
iPTF15eqv 0.00553 8.24115156540398 1.1204037858216906 11.476813714293018 1.5602996052935554 27.179098015131494 3.376027311045088 68.3518186080886 7.809443794935289 107.83653695676404 13.394818830701253 134.8915115401867 16.04964583765229 152.01702810532942 18.087272019752724 54.72325077047105 6.252330367660038 87.29529656506327 9.973805027718678 111.34443732452489 12.721506799259803 126.73147984650443 14.479532352825084 142.00240087928975 16.224290604046207 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 175.32272190421787 20.860227316954603 196.26561050463317 23.352051606090342 168.6811947010814 24.01233225049693 nan nan nan nan
iPTF15eqy 0.01382 0.354232983674906 0.050426250022476075 0.5221383490064503 0.07098592694318895 1.4671602044205707 0.16152600468978415 3.8816977694465846 0.42735287545478 6.178632876494352 0.6802323836061432 7.724350483036408 0.8504071120448814 9.160636000064894 1.0085339890283227 4.052660283406215 0.44617487713422616 6.537186879370023 0.7197071426512262 7.68029337387586 0.8455566745811038 9.397032455564908 1.034559895991103 10.357447619517579 1.1402961501570383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.203996649631742 1.3330726013790752 13.023776548432016 1.5495934376032425 10.157740385270783 1.4459883182452287 8.148668771776066 1.10783053422187 5.128417380523945 0.6972203099059401
iPTF15erh 0.06 0.0926835519017905 0.016506150776822805 0.12991652450164623 0.01936391448276237 nan nan nan nan nan nan nan nan nan nan 1.3043188770933747 0.14902317405390042 2.5317976894438954 0.27873654439816775 3.503015773639311 0.40023228868076716 4.225384552615629 0.482765548124489 5.168534242543427 0.5905238293771574 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.9025280434597045 0.697891264379208 nan nan
iPTF15esb 0.2239 nan nan nan nan 0.002481998810261216 0.003096071907670592 0.004123371730279722 0.0004906065264771029 0.005685658060994768 0.0007729784807220548 0.007061161651722623 0.0019531102912337015 0.05300090820777853 -4.832748405713314 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15eta 0.0534 0.11623278192141835 0.022503891254957255 0.17390787643545486 0.025920776899572014 nan nan nan nan nan nan nan nan nan nan 0.3681054319328968 0.047812998960056315 0.469515350456608 0.06998074440076911 0.5315246854817688 0.07566431675888105 0.4815867136209484 0.11281395228994112 0.5287522716956171 0.15537341444702701 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15ewh 0.030064 0.5158703428491697 0.07688990481728941 0.673934821606312 0.09162301160611697 1.436880755502787 0.17848085578821737 3.3823693781201674 0.37237965587308725 4.968024164764993 0.5469512409885128 6.22149789124598 0.6849515782468769 6.995901644629805 0.868989655378054 3.4994738343810745 0.43468400726840767 5.065911566430102 0.557728087888251 5.906578713328523 0.6502807655735686 6.016761239949256 0.7158855726969159 8.588314558130161 1.2225753025229138 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.32752010909377 0.9908240105758219 9.86749954663415 1.1740536614825556 8.840192096407304 1.2584309125466981 7.3609582002230525 1.0007394439178536 4.465658340478235 0.6071166718813721
iPTF15ezl 0.132 0.004508990949480243 0.0025731046085945676 0.0026090320979266957 0.0006111780377107647 0.008648626553695025 0.0036100282630098773 0.007010622157013574 0.0009106056059605836 0.008462635243683911 0.00115051500871004 0.014834056661902774 0.0021116775810102986 0.027937876876086044 -2.54744181746124 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15fdv 0.034194 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.5398376028760072 0.27962169319843366 5.552993284333022 0.6113530182900179 8.434037621021591 0.9285396347462769 11.060780296311957 1.2177290827761684 14.298822651002629 1.5742191531812921 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 16.210727391530142 1.8521345447301878 22.2516850741853 2.6475473560488005 nan nan 13.89045240435575 1.8884394173684025 7.5912916173925575 1.0320538094588676
iPTF15fhl 0.043708 0.04553826800546883 0.010289824757928622 0.06970804658078628 0.009476971594505458 0.212410616047634 0.030237361640146263 0.7054668635801213 0.07766789446155475 1.2350880421228028 0.13597617784556304 1.7338779159303968 0.19089010970734022 2.294357427477783 0.25259572027253757 0.7042657981466927 0.07753566397966995 1.2705325142510469 0.13987841289389896 1.7056654151433777 0.1877840736243657 2.084734133159031 0.2295173862779272 2.487351998502854 0.2738433262875944 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.5455545706093217 0.34607408385730687 1.6793657979939942 0.2283136989921022
iPTF15fkc 0.025911 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.287622262293792 0.48987643274401826 7.406105032616932 0.8811923111599487 9.86298851207256 1.2251222820839376 11.931164218465526 1.3631788922324786 14.398017115752136 1.7884367972996058 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 15.111836113422234 1.7980346932713671 23.11737620524719 2.750548915596161 17.20116236252624 2.4486429947076656 11.679711172570986 1.5878839882021945 7.348612170543122 0.9990609723737396
iPTF15fmk 0.04495 nan nan nan nan 0.35800082835763736 0.04446875217269057 1.2927228022302715 0.14232143755432825 2.2856290598908737 0.25163477658041083 3.151489566114596 0.34696110002320535 3.840472000490293 0.4228141524648092 1.3638969045732956 0.15015730193656238 2.372943115665506 0.2612475581567127 3.071652556708936 0.3381714987807358 3.7207858801691276 0.40963739046291614 4.4811925402345665 0.4933538444464679 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.895680332164924 0.5824972570064076 5.835320512711529 0.6942974135945246 5.699533617176241 0.8113476735272083 3.3864408183308976 0.4603945314204463 2.01892550606874 0.2744776336582891
iPTF15fmr 0.01269 0.5831831087659588 0.07928510447879544 0.8339698471648344 0.11338014676821612 1.9604195622486331 0.21583105815685352 4.992593071842979 0.5496561381005967 7.475032321166231 0.822958598609094 9.11370709603001 1.0033673832613548 10.486556325074188 1.1545102852708413 4.94107666704796 0.5439844745580271 7.617445451671303 0.8386374753374428 8.556416261957196 0.9420128279736658 10.690293156814434 1.1769405531720576 11.553946936674556 1.3200804462713607 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.748458815443376 1.0534210567792963 4.537126835737476 0.616832980581673
iPTF15fnk 0.037 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.615813756502307 0.3249209623381429 3.585969791824997 0.48752096096244996 4.043598840204135 0.5022720074021322 4.337988541602806 0.8743362367837079 5.330929526737657 1.2045765688851022 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.304289305153053 0.7202879747486088 5.298288817191559 0.6304003720514649 4.52566666752293 0.6745456181464562 nan nan nan nan
iPTF15gc 0.02166 nan nan nan nan 1.5611614885518288 0.18574993118951172 4.766047996782745 0.5247148121660655 7.662037337136634 0.843546788634721 10.13160877128855 1.1154325757850871 12.182146322252581 1.391854510130781 4.893167352271917 0.5387099311374225 7.665938777740114 0.843976315084059 9.513726697995665 1.0474072692318364 10.632394427032901 1.2147897213911243 13.307189387982023 1.5203947709111438 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.124390951245353 1.3764345748151652 6.380865686388579 0.8674935796425963
iPTF15il 0.0095 nan nan nan nan 11.613710072223387 1.278603510332131 37.56367635134699 4.1355473957184286 65.67132495362516 7.230039848738191 89.89039198107125 9.896421558431873 113.06877245814148 12.448229590274886 36.51369792011203 4.019950734565251 63.899469083080184 7.034968581951549 81.29852045726452 8.950505307522846 98.18359703676546 10.809456327697882 111.33731666035996 12.257606142017533 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 148.67341546676946 16.986478275669494 170.0655305930153 20.234716803489516 nan nan 112.91512925813801 15.351075307054113 63.16598770685966 8.991889620154527
iPTF15jg 0.025 nan nan nan nan 0.05135611355283227 0.011182219486066161 0.1309276121694176 0.014958955727348492 0.2095281816367447 0.024930057272545093 0.2613577553002556 0.029861073808301896 nan nan 0.12143630679203095 0.013874539578741485 0.18429264771553294 0.02028957368765893 0.22389423555073404 0.024649483561930537 0.25443386856368594 0.028011723684318902 0.27448471614487296 0.0313608768128444 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4459179782488984 0.0863344189587401 0.2097586183425911 0.08943235223072288 0.2935086987137697 0.047893886148614145 0.20972216750344855 0.03125885742598421 0.15312869568577286 0.02179838199751878
iPTF15km 0.0284 0.5322891456302855 0.07577314021789781 nan nan 1.8513281530210308 0.2038207136658973 6.021273352222598 0.6629079938231339 10.314178072363593 1.135532418796645 14.14067739192462 1.556808258459274 17.62622598113383 1.9405473593909457 5.795548496274753 0.6380569693538383 9.946392909122695 1.0950413614305243 13.27922058058432 1.4619667568091157 14.972226670996527 1.6483571106885377 18.056254861948645 1.9878910965029188 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 20.895359163036527 2.4861691472511063 18.576975383530453 2.2103234831913268 17.994901326104582 2.5616343909767245 13.226051800839477 1.7981126049594673 7.326878670114431 0.9961062522759216
iPTF15n 0.03834 0.4308380467375898 0.06421593500095019 0.5764359732963039 0.0820575887932141 0.8662374055119292 0.09897077311437392 1.747236172124028 0.19236077783620484 2.1359272315510687 0.23515345562198534 2.5479999112200296 0.2805203169832689 2.7328188487866263 0.3122344896733058 1.7433345445164865 0.191931230798782 2.2180131502924434 0.24419064900798026 2.4851225390097036 0.27359787546125564 2.6606868175836382 0.29292650528562547 2.9692493322799733 0.3392475320451173 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.4132001269842656 0.4061089729490287 3.631903477147452 0.4321307090356724 2.275880667195266 0.3713715131447598 1.7471832430771044 0.23753363890133092 1.1002784196782163 0.1495854186252854
iPTF15ul 0.065715 0.022765856708515383 0.003095071343035592 0.04452505325723676 0.006053284888332844 0.1499850287933596 0.017136334867100134 0.4765405413838585 0.05246440674339366 0.8500643051440031 0.09358725143007512 1.1683633833217413 0.12863017192340748 1.420916209725974 0.15643480355073486 0.4803956218487347 0.05288882920480782 0.8272687038979191 0.09107758521728714 1.1276396066373713 0.12414671543114042 1.2731884066933612 0.14017081156570066 1.5228260285871165 0.1676544957354755 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7170751550734031 0.20430083257944529 1.4866062765855992 0.17687921179622657 2.283790644592212 0.3251052368090274 1.4494600813937948 0.197057480341513 0.947927433884976 0.12887294659977602
iPTF15vo 0.052 nan nan nan nan 0.0020280735081021906 0.0017860801210537861 0.007135110262662086 0.0009700348897963661 nan nan nan nan nan nan 0.006866127281302309 0.0008918372511828806 0.00827510856577627 0.0009845879865410549 0.00977780533651392 0.001270033408449122 0.010610434387525262 0.0015104308235832115 0.007632184975926907 0.0022427111955439635 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16ahq 0.00386 20.31522261270199 2.7619019192211614 28.740667129014152 3.9073607617614523 63.13443452097113 6.950742622240575 164.53231983720292 18.114073831590144 249.62238884717138 27.482007097873275 308.000218472023 35.19014481204183 349.0627855173369 38.42982992628937 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 418.2828810886042 49.76808417944748 nan nan 450.9622122150418 64.19597923358356 nan nan nan nan
iPTF16alo 0.02626 0.5205537649626479 0.07077049904484986 0.8193550442461658 0.1113932302081745 2.0911431656982993 0.2597494749374076 5.9345009594050255 0.6533548462616308 9.557509615248478 1.052227519724047 12.459144693570444 1.371681059873861 15.028631522691308 1.7170757937574723 5.869878096672568 0.6462402361479298 9.303331180244928 1.024243917823776 11.922886783083182 1.312642110000961 12.343531312636708 1.4102933320585105 16.598100214077505 1.827356552435536 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 18.631028599484768 2.216754836525183 22.82057704003657 2.715235192500085 16.904608692712788 2.406427587932276 11.63640380267008 1.5819962502075862 6.686035452081337 0.9089821213939487
iPTF16alp 0.02832 nan nan 0.20221470874811068 0.027491561516877372 0.3712637880836882 0.044173664028616014 0.9253570076447278 0.1018765502950492 1.224333029403616 0.13479211203619623 1.4981179496882315 0.17116542272789573 1.684033598569084 0.2003694860197983 0.8278242175088067 0.09849608292727707 1.1804401104382998 0.1299597509802746 1.3676818079894972 0.15626261928875013 1.3726371667700419 0.16331895268068353 1.613963653118886 0.2194221247821892 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.824030415826042 0.29763991816942825 1.884126034334867 0.3500419021585152 1.6518430511379742 0.3732503731097248 0.9308807545671338 0.13251398891186536 0.5553598520153276 0.07905733243596334
iPTF16ama 0.0299 0.24550307445100825 0.03337671584642073 0.2939437431986262 0.039962337797654096 0.42719098656460497 0.04880812342986363 0.9727674939711735 0.10709617553681672 1.2423964311712832 0.14194830946476325 1.4007335277193895 0.16666191056895313 1.5477326300325274 0.2010340848316536 0.911330973655856 0.10412287722958774 1.2313732027588076 0.1406888655395101 1.3512923371081005 0.16784956707331047 1.295896987681634 0.17618021941600515 1.3648340285232619 0.2971773487746195 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3892784203608775 0.2911927168302084 1.7773206379665019 0.386991695748373 0.8180914763703933 0.13349376083277598 0.4791982761726082 0.07475544175101077
iPTF16aqo 0.025 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3411721499838257 0.040593304310920106 0.42607684393878376 0.05792614117230716 0.45612893453652337 0.06798551389332183 0.5268063441918818 0.11470619094541781 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16asu 0.1874 nan nan nan nan 0.0022235500750247914 0.0009878927617496737 0.005145005196811728 0.000877473557534659 0.0063353595521145984 0.0011770132507421052 0.00921561131468144 0.001437645185907294 nan nan 0.004042010071986199 0.0007509438691246595 0.006638622296922041 0.0009450300880411487 0.005217431183286875 0.0008513650742741947 0.006372308233586797 0.0012843602391170764 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16axb 0.033781 0.5051001801657712 0.07528462396509017 0.7798300231887415 0.1060197113648465 1.630192599832886 0.17947494536211958 4.768943381205781 0.5250335775445736 7.405377676991077 0.8152900179402607 9.445354657076782 1.0398798958960285 10.979241651527436 1.2087521411441775 4.881107473278813 0.5373822069632463 7.625841745705671 0.8395618596176909 9.40741222334497 1.0357026494641524 10.495677182220014 1.1555144398339712 13.319447872218934 1.4663955531175572 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 14.249807351105671 1.6954688892479701 15.847129657438414 1.8855213025726207 12.88539307063663 1.8342788011353464 nan nan nan nan
iPTF16bad 0.2466 nan nan nan nan 0.0008632206081327653 0.0005396361545414565 0.002993951558936676 0.00035622598951828816 0.002651477356828541 0.002286578896477143 0.004259804829665653 0.002315114235673456 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
